10.0	31.0	32.0	11000.0	0.39443973724308545	0.9303699253822764	1.77189330908368	0.8993113754277147	1.3774535718405945	-0.0310585499545617	-0.4542578296176032	-0.8748291907062793
11.0	33.0	34.0	22000.0	-0.9645679862992873	0.49889912669863	-0.6141068575020654	0.500372962310621	0.3504611287972219	0.0014738356119909923	-0.8857777573244618	-1.5544275225913111
11.0	33.0	35.0	22000.0	-2.4816039323395502	0.6895362624620942	-2.2033353114875354	-0.5632822441862118	0.27826862085201487	-1.252818506648306	-0.3112180382420604	-1.394006660529584
11.0	34.0	35.0	22000.0	-1.6174843785811843	0.08448091606416686	-1.58922845398547	-1.0636552064968328	0.028255924595714355	-1.1481361225609996	0.5745597190824014	0.16042086206172712
12.0	36.0	37.0	22000.0	-1.5527856733035366	0.20538147920422212	-9.592542375450648	0.3592229142193446	-8.039756702147113	0.15384143501512249	0.047379920934545794	0.9546600822472868
12.0	36.0	38.0	22000.0	-1.7988094503835796	-0.4191085550017499	-9.267683091043637	-1.5339923143994838	-7.468873640660057	-1.1148837593977339	-1.9309316803319092	-1.4659868676296952
12.0	37.0	38.0	22000.0	-0.2161183504034243	-0.6232318908517005	0.32485928440701173	-1.8932152286188284	0.540977634810436	-1.269983337767128	-1.978311601266455	-2.420646949876982
13.0	39.0	40.0	21000.0	2.970871017015468	0.37247239667052234	2.7414156613726846	-1.2905067994229285	-0.2294553556427834	-1.6629791960934508	0.4874820577158232	0.4737400370837719
13.0	39.0	41.0	21000.0	6.3200195354213005	0.14059867921832137	5.239089196118812	-2.396948363455067	-1.0809303393024887	-2.5375470426733884	-0.5365348725459143	-0.30542269924853827
13.0	40.0	41.0	21000.0	3.3369267630262955	-0.19262269483722072	2.497673534746127	-1.1064415640321386	-0.8392532282801684	-0.9138188691949178	-1.0240169302617375	-0.7791627363323101
14.0	42.0	43.0	11000.0	0.2923523110477335	0.936704163499841	1.0198998339319587	1.1637511280887338	0.7275475228842252	0.22704696458889284	-0.44836825231368493	-1.117323091995388
14.0	42.0	44.0	11000.0	0.27168213778655037	2.341913170303676	2.1887100510164146	3.071220040242906	1.9170279132298642	0.7293068699392302	-0.8850939117655798	-1.1195282579042214
14.0	43.0	44.0	11000.0	-0.056393689252982604	1.4364765919297362	1.1688102170844559	1.9074689121541724	1.2252039063374385	0.47099232022443616	-0.4367256594518949	-0.002205165908833351
15.0	45.0	46.0	12000.0	-3.0741464572524304	-0.011596476401369848	-3.621336323129526	0.085018934013533	-0.5471898658770957	0.09661541041490285	0.40248688116039943	0.28153910078454203
15.0	45.0	47.0	12000.0	-3.6824016191404985	0.7080183989537492	-5.017414881799368	2.5489693591975993	-1.3350132626588698	1.84095096024385	1.9998484697110115	2.80145329137639
15.0	46.0	47.0	12000.0	-0.5337655189475479	0.7584792425996838	-1.396078558669842	2.4639504251840663	-0.8623130397222942	1.7054711825843825	1.597361588550612	2.519914190591848
16.0	48.0	49.0	22000.0	1.1169092849193447	2.203885783906566	1.1836726839349012	7.337125983650594	0.0667633990155565	5.133240199744028	0.08778437811034223	-1.1872913821027993
16.0	48.0	50.0	22000.0	2.417266798415225	0.8433583472452257	2.1115248709993466	4.008834314216983	-0.3057419274158786	3.1654759669717576	-0.9000317961448872	-1.4940776156491893
16.0	49.0	50.0	22000.0	1.290884527138748	-1.3995499602976444	0.9278521870644454	-3.328291669433611	-0.3630323400743025	-1.9287417091359664	-0.9878161742552294	-0.30678623354639
17.0	51.0	52.0	11000.0	0.23831516090328453	-0.5536948313564585	-0.1291971789191848	0.18181182321404776	-0.36751233982246934	0.7355066545705062	-1.2429747676227691	-1.415754627743496
17.0	51.0	53.0	11000.0	0.6430518197221726	-1.0291057240028634	0.7343348868444082	-1.0244349541771953	0.09128306712223555	0.004670769825668053	0.09171080877871418	0.6026942309779031
17.0	52.0	53.0	11000.0	0.3317213183339689	-0.4229347397957106	0.863532065763593	-1.206246777391243	0.5318107474296241	-0.7833120375955325	1.3346855764014833	2.018448858721399
18.0	54.0	55.0	12000.0	-1.2460094242072808	-0.21442383664154274	0.4777047740942635	2.0248749160532498	1.7237141983015443	2.2392987526947925	-0.8794762426978195	-1.3696379099270217
18.0	54.0	56.0	12000.0	-1.418954537452331	0.3445497417198462	-0.20605922726076642	4.7983047320610694	1.2128953101915645	4.453754990341223	-1.785648700802426	-2.8756703186800365
18.0	55.0	56.0	12000.0	-0.0919777702204474	0.600512614818463	-0.6837640013550299	2.7734298160078197	-0.5917862311345825	2.1729172011893567	-0.9061724581046064	-1.5060324087530148
19.0	57.0	58.0	21000.0	-7.796759233066925	-6.498373126845792	-5.983388250090002	-2.457677317912612	1.813370982976923	4.0406958089331795	0.26945791354498283	0.6337992584869312
19.0	57.0	59.0	21000.0	-2.0620706152496506	-4.098586784538605	-3.2684405032296127	-2.5296241099936196	-1.206369887979962	1.5689626745449852	-0.34257121243948063	-1.2359840705091472
19.0	58.0	59.0	21000.0	5.7315918773632015	2.435446507429842	2.714947746860389	-0.07194679208100752	-3.0166441305028124	-2.5073932995108494	-0.6120291259844635	-1.8697833289960784
20.0	60.0	61.0	11000.0	0.6729623114331051	1.912805109896829	0.8474649809895709	1.7650867607108012	0.17450266955646576	-0.1477183491860279	-0.2091144863545935	0.18587819124059024
20.0	60.0	62.0	11000.0	2.083942665429154	3.5030795867345192	3.6479821932864525	2.5443024287687876	1.5640395278572985	-0.9587771579657316	-0.5769935833703244	-1.4172445282522972
20.0	61.0	62.0	11000.0	1.408228374231471	1.6084432072302377	2.8005172122968816	0.7792156680579865	1.3922888380654106	-0.8292275391722512	-0.36787909701573085	-1.6031227194928874
21.0	63.0	64.0	21000.0	2.136243438528143	-0.9707342970364401	1.7771706597566208	-1.1274242911715646	-0.3590727787715222	-0.15668999413512452	0.26674326780390345	0.9375789469753926
21.0	63.0	65.0	21000.0	4.594817511474324	-2.969706444561968	3.6433864804855602	-3.184849770808569	-0.9514310309887639	-0.2151433262466007	-0.13574401909964706	0.9659142171725534
21.0	64.0	65.0	21000.0	2.367704688233263	-2.0676903376312	1.8662158207289394	-2.057425479637004	-0.5014888675043236	0.010264857994195964	-0.4024872869035505	0.028335270197160867
22.0	66.0	67.0	22000.0	1.152603688968311	0.3369885066303331	0.8991816697903232	-2.237222771808547	-0.2534220191779877	-2.57421127843888	-1.7151510497538283	-1.7496297712929163
22.0	66.0	68.0	22000.0	-0.015323622809986226	0.4226120103696829	-0.5840802959808116	-3.1956505651944553	-0.5687566731708253	-3.618262575564138	-1.0361596846743453	-1.6376408174861155
22.0	67.0	68.0	22000.0	-1.2274585749008287	0.07458809037825365	-1.4832619657711348	-0.9584277933859084	-0.2558033908703061	-1.033015883764162	0.678991365079483	0.11198895380680085
23.0	69.0	70.0	12000.0	1.3058631077060658	-2.3387758610700295	3.0544365213729634	-1.1674281931877886	1.7485734136668976	1.171347667882241	0.26366189103374893	0.1492866965036086
23.0	69.0	71.0	12000.0	4.104101185435551	-4.499972179918309	5.676208893337616	-3.023304649758984	1.5721077079020649	1.4766675301593253	-0.41361647044023186	-0.683923307600736
23.0	70.0	71.0	12000.0	2.831650199132441	-2.073346615300524	2.621772371964653	-1.8558764565711954	-0.20987782716778813	0.21747015872932884	-0.6772783614739808	-0.8332100041043446
24.0	72.0	73.0	21000.0	-0.6825736952545309	-1.3320341398357236	-1.1202346329964712	-0.0004968590069438505	-0.43766093774194026	1.3315372808287798	0.6159088649422273	0.9224420654128238
24.0	72.0	74.0	21000.0	-0.7106786377557945	-1.1606142802181623	-2.2468055693975657	-0.6571286613414031	-1.5361269316417712	0.5034856188767591	2.980667592270649	2.9540749632012364
24.0	73.0	74.0	21000.0	-0.048066606378657895	0.09456136168108031	-1.1265709364010945	-0.6566318023344593	-1.0785043300224366	-0.7511931640155396	2.3647587273284216	2.0316328977884126
25.0	75.0	76.0	11000.0	0.011275678365055164	-0.493132188174485	-0.8855713455664045	-2.544667628824527	-0.8968470239314597	-2.051535440650042	-0.7949534419206259	-3.6240358193270907
25.0	75.0	77.0	11000.0	0.828912968000755	-2.5125900297343406	1.5191864121325125	-3.6401837971686746	0.6902734441317575	-1.127593767434334	-2.050942309258744	-4.577850171400797
25.0	76.0	77.0	11000.0	0.8049604339286214	-1.9606312127108296	2.404757757698917	-1.0955161683441474	1.5997973237702956	0.8651150443666822	-1.255988867338118	-0.9538143520737066
26.0	78.0	79.0	12000.0	-0.6278425995649863	-2.272019363213734	-0.8898131023106544	-2.2474675247219693	-0.261970502745668	0.024551838491764677	0.44542908136682513	0.3312260328565486
26.0	78.0	80.0	12000.0	0.5851444121088605	-3.850737836147567	-0.7368039369291637	-1.3946265145671077	-1.3219483490380242	2.456111321580459	1.6270090936943546	1.346586596825233
26.0	79.0	80.0	12000.0	1.1854981483950597	-1.509199626343471	0.15300916538149067	0.8528410101548616	-1.032488983013569	2.3620406364983326	1.1815800123275295	1.0153605639686845
27.0	81.0	82.0	22000.0	-2.084336921590597	2.085187430520989	-1.276847964913486	2.6848198198915725	0.8074889566771111	0.5996323893705835	0.6372370571296813	0.5529768538171425
27.0	81.0	83.0	22000.0	-2.618410490562929	39.132693992542315	2.058093913241237	41.0392118353559	4.676504403804166	1.9065178428135852	1.4243943281609717	0.9365092747660668
27.0	82.0	83.0	22000.0	-0.5166831011230437	37.04025303252101	3.334941878154723	38.35439201546433	3.8516249792777666	1.3141389829433194	0.7871572710312904	0.38353242094892437
28.0	84.0	85.0	11000.0	-0.190919910103168	-2.521311132377697	-1.352480740386909	-4.123759756813115	-1.161560830283741	-1.602448624435418	-0.5994801646348265	-0.9497122629082355
28.0	84.0	86.0	11000.0	1.9827371188320564	-8.136414734178441	2.8226682128185985	-10.038334766226171	0.8399310939865421	-1.9019200320477303	-0.842417876593629	-0.6240530125558337
28.0	85.0	86.0	11000.0	2.1287504230634386	-5.639200902257979	4.1751489532055075	-5.914575009413056	2.046398530142069	-0.27537410715507704	-0.24293771195880254	0.32565925035240184
29.0	87.0	88.0	21000.0	-1.3807354284433417	0.2003927696084551	-0.900529948896974	1.4233552342943767	0.4802054795463677	1.2229624646859216	0.9450720292806523	1.3294120985422637
29.0	87.0	89.0	21000.0	-3.2515166326365064	1.6665544145362379	-5.407156943474774	1.846416264614163	-2.155640310838268	0.1798618500779252	1.7291391188300906	1.9899604138915663
29.0	88.0	89.0	21000.0	-1.8955429283740077	1.369129111800376	-4.5066269945778	0.42306103031978637	-2.6110840662037926	-0.9460680814805897	0.7840670895494384	0.6605483153493026
30.0	90.0	91.0	22000.0	2.7787270519033695	0.22246754817876457	2.2016267282299395	0.14448876386200027	-0.57710032367343	-0.0779787843167643	-0.6992197598886492	-0.5252165563496334
30.0	90.0	92.0	22000.0	3.274459306246115	-4.165163459665669	2.613047484223898	-4.8232983042705655	-0.6614118220222167	-0.6581348446048967	-0.6332957515908646	-0.33246233743156495
30.0	91.0	92.0	22000.0	0.5415763322179297	-4.384033329813539	0.41142075599395866	-4.967787068132566	-0.130155576223971	-0.583753738319027	0.06592400829778455	0.19275421891806843
31.0	93.0	94.0	12000.0	12.691798160338573	14.48442581181888	12.03219097208671	16.303022360704972	-0.6596071882518633	1.8185965488860916	0.7780383288397559	1.627572349951521
31.0	93.0	95.0	12000.0	18.44826583432632	32.93522244756066	20.440752467226503	38.71084427708638	1.9924866329001816	5.7756218295257185	-0.14336844245096358	-0.30297605332272326
31.0	94.0	95.0	12000.0	5.71693664214739	18.53433627924537	8.408561495139793	22.40782191638141	2.691624852992403	3.8734856371360387	-0.9214067712907195	-1.9305484032742442
32.0	96.0	97.0	12000.0	2.738125297421102	3.527185120803785	2.1076852013922007	2.8264892279919422	-0.6304400960289014	-0.7006958928118427	0.7514214763400844	2.329908705097324
32.0	96.0	98.0	12000.0	5.200017927828112	1.6962839669771448	5.756924277279154	2.4377284124495873	0.556906349451042	0.7414444454724425	0.4006357460933714	1.5512339351170397
32.0	97.0	98.0	12000.0	2.4329899630965937	-1.9297298264940412	3.6492390758869533	-0.388760815542355	1.2162491127903596	1.5409690109516863	-0.350785730246713	-0.7786747699802845
33.0	99.0	100.0	22000.0	-0.5412359342782107	3.7860467102032915	3.216538303291486	6.453740308400938	3.7577742375696968	2.667693598197647	-1.1179900210365332	-1.3858757212435364
33.0	99.0	101.0	22000.0	1.3145550227109029	8.480703691008985	5.13229607168978	10.349102222861347	3.817741048978877	1.8683985318523622	-1.8797327180489702	-2.3982832873200834
33.0	100.0	101.0	22000.0	1.7804699833161077	4.73418094064294	1.9157577683982936	3.895361914460409	0.13528778508218586	-0.8388190261825308	-0.761742697012437	-1.012407566076547
34.0	102.0	103.0	21000.0	-1.1592455711978822	6.989634907952018	-1.3305680999694687	7.101575861378933	-0.1713225287715865	0.1119409534269149	1.2674413162004328	1.657925955803961
34.0	102.0	104.0	21000.0	2.9018204282184463	16.407105461231954	1.1479306147717807	17.25719661453013	-1.7538898134466656	0.8500911532981767	-0.01943658636434975	-0.36091755189984553
34.0	103.0	104.0	21000.0	4.0047500276647465	9.349485137913902	2.4784987147412494	10.155620753151197	-1.5262513129234971	0.8061356152372952	-1.2868779025647825	-2.0188435077038065
35.0	105.0	106.0	11000.0	-0.8781980041108524	-21.70489432042796	4.785487342225338	-13.859078100863826	5.66368534633619	7.845816219564135	1.1290951600109054	1.3237283815210361
35.0	106.0	107.0	11000.0	1.1802186318798462	-7.145321609753514	3.2381220684676464	-6.184092585853023	2.0579034365878	0.9612290239004917	0.5032711814002084	0.6936909991584486
36.0	108.0	109.0	12000.0	1.5297430240504966	0.9320008509691791	1.5488381718964774	0.4149908062861414	0.019095147845980875	-0.5170100446830377	-2.4059110841586886	-1.788187452910094
36.0	108.0	110.0	12000.0	1.9518812912324321	-0.13627669996038438	2.194921505760476	0.52407101914946	0.24304021452804392	0.6603477191098444	-1.2049240384746156	-2.0487481012576723
36.0	109.0	110.0	12000.0	0.5223420777699248	-1.0118510007994121	0.6460833338639986	0.10908021286331859	0.12374125609407383	1.1209312136627307	1.200987045684073	-0.2605606483475782
37.0	111.0	112.0	11000.0	-1.1499537721024682	5.245888011635142	-4.875096085057635	0.9320671922635029	-3.7251423129551666	-4.313820819371639	0.08601323122974236	0.4986019064180027
37.0	111.0	113.0	11000.0	1.899705165604706	7.0332804875601385	-3.7220429689485854	1.5850696456166133	-5.621748134553291	-5.448210841943525	0.2670203056926823	0.04086380776678311
37.0	112.0	113.0	11000.0	3.0390149419955277	1.8262111124919587	1.1530531161090494	0.6530024533531105	-1.8859618258864783	-1.1732086591388482	0.18100707446293995	-0.4577380986512196
38.0	114.0	115.0	21000.0	0.8155581019046751	22.533906258791074	2.6043462174890237	22.153254634526093	1.7887881155843486	-0.38065162426498134	0.018126050949575756	-0.8283985827445974
38.0	114.0	116.0	21000.0	-0.8058924882831588	31.010680329810874	1.4580969761835831	33.61942441732663	2.263989464466742	2.6087440875157526	0.6941884259406379	0.7354452872697408
38.0	115.0	116.0	21000.0	-1.5944312649174446	8.395654869083089	-1.1462492413054406	11.466169782800534	0.448182023612004	3.070514913717446	0.6760623749910621	1.5638438700143382
39.0	117.0	118.0	22000.0	-0.26557813306444533	-0.23612330513097035	-0.713356420233481	0.07125121665353618	-0.44777828716903567	0.3073745217845065	0.7488362634296948	1.6595047439014223
39.0	117.0	119.0	22000.0	-0.9577989228235744	-0.391702826941577	-1.8129379825453498	-1.5170440447870988	-0.8551390597217754	-1.1253412178455218	0.09410962730891015	1.2332940101481995
39.0	118.0	119.0	22000.0	-0.6229424162535535	-0.08313616608804342	-1.0995815623118688	-1.588295261440635	-0.47663914605831526	-1.5051590953525915	-0.6547266361207846	-0.4262107337532228
40.0	120.0	121.0	11000.0	-4.854846263731965	-15.269590126563427	-5.97075016711301	-18.98731611164112	-1.115903903381045	-3.717725985077694	-0.5630889497747376	-1.1054148799394596
40.0	120.0	122.0	11000.0	-9.599063112468965	-20.929318579586454	-9.396684477719873	-26.044789653139105	0.2023786347490919	-5.115471073552651	0.08072151547558803	0.3605438046395193
40.0	121.0	122.0	11000.0	-4.737893074338139	-5.654883111021496	-3.4259343106068627	-7.057473541497984	1.3119587637312762	-1.4025904304764882	0.6438104652503256	1.465958684578979
41.0	123.0	124.0	12000.0	14.908412744226792	-0.81246565134217	14.86627847690579	-4.018054293893556	-0.04213426732100167	-3.205588642551386	-1.779929544874733	-2.3031424520290216
41.0	123.0	125.0	12000.0	27.05751911465159	-8.216765792520926	23.72784317156038	-13.860831450839214	-3.3296759430912104	-5.644065658318288	-0.8135701489640894	-0.6977189868416502
41.0	124.0	125.0	12000.0	12.194820884692543	-7.400826433265015	8.86156469465459	-9.842777156945658	-3.333256190037954	-2.441950723680643	0.9663593959106436	1.6054234651873713
42.0	126.0	127.0	21000.0	1.614695227538724	1.9006023127627039	0.02232111397142944	1.3288313144983022	-1.5923741135672946	-0.5717709982644017	1.0982773292360264	0.35155366501800245
42.0	126.0	128.0	21000.0	-1.5540859984333188	10.11325664084688	-5.081908820298622	12.120681103032211	-3.5278228218653034	2.007424462185332	1.515181297546377	0.8303681765411852
42.0	127.0	128.0	21000.0	-3.1405281147248054	8.24895321347121	-5.104229934270052	10.79184978853391	-1.9637018195452463	2.5428965750626986	0.4169039683103506	0.4788145115231828
43.0	129.0	130.0	22000.0	-0.9042910146782921	-1.183887895058172	-0.46635574745528174	-1.4263343190286832	0.43793526722301035	-0.2424464239705113	-0.9258170621549908	-1.8070763197811743
43.0	129.0	131.0	22000.0	-0.4586743905699091	0.5890737782710316	-0.09050127479395087	-1.8016339683717888	0.36817311577595824	-2.3907077466428204	-0.8861939194806325	-1.2345162322226173
43.0	130.0	131.0	22000.0	0.4187868116727449	1.7824127161125753	0.3758544726613309	-0.37529964934310556	-0.04293233901141402	-2.157712365455681	0.03962314267435829	0.572560087558557
44.0	132.0	133.0	22000.0	5.419433820134714	6.37531764210769	5.518103948176645	6.468665893207572	0.0986701280419311	0.09334825109988198	-0.31455325826925673	-0.4057793804410892
44.0	132.0	134.0	22000.0	4.975437511785522	0.7813418435638741	8.489379286312897	-3.4638995630332374	3.5139417745273747	-4.245241406597112	-0.47553702734354886	0.44362368044987477
44.0	133.0	134.0	22000.0	-0.44766067358746486	-5.653544888938911	2.9712753381362518	-9.932565456240809	3.4189360117237166	-4.279020567301898	-0.16098376907429213	0.849403060890964
45.0	136.0	137.0	11000.0	6.669188553119956	2.4198358514510057	7.8867237825323855	1.9229083418517803	1.2175352294124293	-0.4969275095992254	-0.7100196526914431	-0.018248845388882273
46.0	138.0	139.0	21000.0	0.056445992135359724	-7.629757099693341	-0.4925373426947317	-7.612817064137971	-0.5489833348300914	0.01694003555537016	-1.5860656979184995	-1.3331610511409906
46.0	138.0	140.0	21000.0	-4.350550142649646	-11.708820719351781	-7.588682451335671	-11.64307473639451	-3.2381323086860254	0.06574598295727085	-1.645328881067016	-0.8481787763679591
46.0	139.0	140.0	21000.0	-4.434561816600036	-4.076775167814113	-7.09614510864094	-4.030257672256539	-2.6615832920409037	0.04651749555757423	-0.05926318314851642	0.48498227477303146
47.0	141.0	142.0	12000.0	-1.433506419203697	-0.8226316640684956	-1.4603442546983842	-0.8633705090201147	-0.026837835494687212	-0.04073884495161906	-0.4955005231862373	-0.0933995319513059
47.0	141.0	143.0	12000.0	1.0727973706008873	-0.05246843193205919	1.3417950073994689	2.0379112742152756	0.2689976367985816	2.090379706147335	-0.3627455375873865	1.138006878743667
47.0	142.0	143.0	12000.0	2.590641617100659	0.8358766444417309	2.802139262097853	2.9012817832353903	0.21149764499719392	2.0654051387936594	0.1327549855988508	1.231406410694973
48.0	144.0	145.0	22000.0	-0.3835101315134315	1.0058346884401912	0.853503036713164	2.610695722870787	1.2370131682265955	1.6048610344305958	0.06090934886971411	-0.9714782792985233
48.0	144.0	146.0	22000.0	1.5230940861023914	-1.7695086598369372	2.7768428858103107	-2.4909587282272696	1.2537487997079193	-0.7214500683903324	-0.1140049041936777	0.25066789897222463
48.0	145.0	146.0	22000.0	1.885526079730055	-2.800297517480309	1.9233398490971467	-5.101654451098057	0.03781376936709169	-2.3013569336177477	-0.1749142530633918	1.222146178270748
49.0	147.0	148.0	12000.0	1.2959927268601756	-0.9846443331111816	0.4717041114074618	-1.9705895309948573	-0.8242886154527138	-0.9859451978836757	-0.7636164522980664	-0.8645236471710689
49.0	147.0	149.0	12000.0	5.073787179088731	-1.5320141973627104	3.8978817572747175	-0.897144313478293	-1.1759054218140133	0.6348698838844173	-0.012396685766930204	-0.08721266437662223
49.0	148.0	149.0	12000.0	3.807115314086369	-0.600050354503721	3.4261776458672557	1.0734452175165643	-0.38093766821911323	1.6734955720202853	0.7512197665311362	0.7773109827944467
50.0	150.0	151.0	11000.0	0.22353004131286713	-1.4875301369885916	-0.9249663619596049	-2.622123711316817	-1.148496403272472	-1.1345935743282256	2.738814633489284	3.139040681412837
50.0	150.0	152.0	11000.0	0.7063257210610994	-1.7574563231737859	1.5120931521371404	-2.945636646094954	0.805767431076041	-1.188180322921168	2.7687318305013946	3.097222446555719
50.0	151.0	152.0	11000.0	0.41723093940338263	-0.18338570613654248	2.4370595140967453	-0.3235129347781367	2.0198285746933626	-0.14012722864159421	0.02991719701211082	-0.041818234857117886
51.0	153.0	154.0	21000.0	4.631713644423016	-2.3584935387937342	2.6170330147313052	-4.723130279401175	-2.0146806296917106	-2.364636740607441	-0.08955566835183504	0.22487925912795959
51.0	153.0	155.0	21000.0	8.406608665209518	-1.8160449220345098	5.024115876245105	-4.638369302703268	-3.382492788964413	-2.822324380668758	-0.6450434261655005	0.20210164284699772
51.0	154.0	155.0	21000.0	3.9164383821724256	0.6674009299536046	2.4070828615138	0.08476097669790761	-1.5093555206586258	-0.582639953255697	-0.5554877578136654	-0.022777616280961865
52.0	156.0	157.0	11000.0	0.9615557753733945	0.6401323577965332	0.9334308945310568	0.5280254969741236	-0.028124880842337774	-0.11210686082240962	1.4069761095342983	1.4559856522980823
