23.0	69.0	70.0	12000.0	0.2748571470702057	-0.03287997668438436	0.16511878070014063	0.6498821749694343	-0.10973836637006507	0.6827621516538187	0.33083040116977713	0.9829478213241174
23.0	69.0	71.0	12000.0	0.6878985190887992	-0.1148311110129594	2.205460492826205	1.243892354004629	1.517561973737406	1.3587234650175883	3.4726469368690402	4.457591794391206
23.0	70.0	71.0	12000.0	0.37158568758138255	-0.20922974073411282	2.0403417121260645	0.5940101790351946	1.668756024544682	0.8032399197693074	3.141816535699263	3.4746439730670886
24.0	72.0	73.0	21000.0	-0.223992253624254	0.22560275813737185	-0.4568259738625784	0.539570251136638	-0.23283372023832438	0.3139674929992662	2.0372867014425537	1.673315648316418
24.0	72.0	74.0	21000.0	0.1864875081253512	-0.064151015868946	-0.9552354441332227	0.08063201707568624	-1.141722952258574	0.14478303294463224	2.721085151197883	3.4388562304911616
24.0	73.0	74.0	21000.0	0.4880455476499135	-0.2212176451186485	-0.4984094702706443	-0.4589382340609518	-0.9864550179205578	-0.2377205889423033	0.6837984497553293	1.7655405821747436
25.0	75.0	76.0	11000.0	-0.08633607322036596	-0.32984558415781073	-0.6608673621666412	0.18869121933857969	-0.5745312889462753	0.5185368034963904	-0.8945930015761974	-0.2627384759756737
25.0	75.0	77.0	11000.0	-1.3172502118615883	-0.2836681182852594	-0.6839423964480602	0.7002424673373753	0.6333078154135281	0.9839105856226347	-1.7571475048735437	-2.0004611661294405
25.0	76.0	77.0	11000.0	-1.1360870883724132	0.3876759861298469	-0.023075034281418993	0.5115512479987956	1.1130120540909942	0.1238752618689487	-0.8625545032973463	-1.7377226901537668
26.0	78.0	79.0	12000.0	0.5825270831912981	1.144292702111808	1.3237771508520382	1.935359895857573	0.7412500676607401	0.7910671937457652	-1.0254064806181447	0.10540896540332767
26.0	78.0	80.0	12000.0	3.8839058041280294	1.869357114309011	4.421495602437176	4.12828374641208	0.5375897983091464	2.258926632103069	-2.3197837046355545	-1.0763616783609393
26.0	79.0	80.0	12000.0	3.186866000023863	0.8610072658075696	3.0977184515851377	2.1929238505545072	-0.08914754843872519	1.3319165847469376	-1.2943772240174098	-1.181770643764267
27.0	81.0	82.0	22000.0	-1.9115962573832563	1.3616735175188133	-1.2107453873654777	2.298603482463932	0.7008508700177787	0.9369299649451186	0.8738512236903944	0.847273848899583
27.0	81.0	83.0	22000.0	-2.188269042057456	2.31749471168542	-0.961227806598572	1.5257424354113027	1.2270412354588842	-0.7917522762741172	-0.47664664064805606	-0.15540047734050688
27.0	82.0	83.0	22000.0	-0.20763857016553633	0.8809799219611216	0.24951758076690567	-0.7728610470526291	0.457156150932442	-1.6538409690137508	-1.3504978643384504	-1.00267432624009
28.0	84.0	85.0	21000.0	3.9657103453680183	7.457129803886724	2.7402727339090234	5.0994306021286775	-1.2254376114589949	-2.357699201758047	-0.8190014206571519	0.7459023926149513
28.0	84.0	86.0	21000.0	5.884270621439477	14.171405782435091	3.18069747439813	9.753200982833278	-2.7035731470413467	-4.4182047996018134	-2.45103882841876	-2.571408987582984
28.0	85.0	86.0	21000.0	1.9098268256574933	6.6268938478558015	0.4404247404891066	4.6537703807046	-1.4694020851683867	-1.9731234671512015	-1.632037407761608	-3.3173113801979355
29.0	87.0	88.0	12000.0	-1.860951371208185	1.8454552316385762	0.7277028068940581	2.8739455345626084	2.588654178102243	1.0284903029240322	-1.5266402247074424	-2.4425045455837164
29.0	87.0	89.0	12000.0	-4.780215612352227	1.801524551004725	-2.038548394208078	6.179642513551244	2.7416672181441486	4.3781179625465185	0.7757029724711089	2.8230177684438473
29.0	88.0	89.0	12000.0	-2.7158673802867597	0.4110432321193871	-2.7662512011021363	3.3056969789886352	-0.05038382081537662	2.894653746869248	2.3023431971785513	5.265522314027564
30.0	90.0	91.0	22000.0	-0.005238770013640703	-0.06786641456322773	0.5645340449018477	0.1384318034149601	0.5697728149154884	0.20629821797818781	1.1010556133876932	1.674613694449846
30.0	90.0	92.0	22000.0	2.3868352027916186	0.11099619202831068	2.156681104796462	-1.0516488899204433	-0.23015409799515663	-1.162645081948754	1.027666251476532	1.5770317465439945
30.0	91.0	92.0	22000.0	2.7631729952299766	0.5027047631981816	1.5921470598946144	-1.1900806933354033	-1.1710259353353623	-1.692785456533585	-0.07338936191116119	-0.09758194790585151
31.0	93.0	94.0	11000.0	-0.21909317648563054	-0.3577770648995795	-0.7311231546124191	-0.16290023117608143	-0.5120299781267885	0.19487683372349807	1.12626556162747	0.9187705595620272
31.0	93.0	95.0	11000.0	-0.5432009399582327	0.12509881059496664	0.47527079717337983	1.4949164095185097	1.0184717371316125	1.369817598923543	0.2295033977294878	0.5815249834183689
31.0	94.0	95.0	11000.0	-0.12047186086331418	0.7888515229520312	1.206393951785799	1.6578166406945911	1.326865812649113	0.8689651177425599	-0.8967621638979821	-0.33724557614365835
32.0	96.0	97.0	21000.0	0.15336168627251467	0.1857237125018445	-0.19345661388865665	-2.2699582253799235	-0.3468183001611713	-2.455681937881768	-0.6343574880062164	-4.1021971132720125
32.0	96.0	98.0	21000.0	-2.215808715774193	1.6185119249278106	-2.549420861136241	-0.5769382451919682	-0.3336121453620482	-2.195450170119779	-1.957489852900217	-5.205928148276406
32.0	97.0	98.0	21000.0	-2.533110243475476	0.8767406864433758	-2.3559642472475844	1.6930199801879553	0.17714599622789162	0.8162792937445795	-1.3231323648940005	-1.1037310350043938
33.0	99.0	100.0	11000.0	-0.6811659676225581	1.4075686696359337	0.591642888872002	1.595827899103142	1.27280885649456	0.1882592294672083	-2.3223224371440097	-0.42941286778103915
33.0	99.0	101.0	11000.0	4.706195860816532	2.928118492918081	7.609787812870081	2.920395464500416	2.9035919520535494	-0.007723028417665034	-2.0947991655891727	-1.6721308571748423
33.0	100.0	101.0	11000.0	5.052067022669009	1.5052214127023342	7.018144923998079	1.324567565397274	1.9660779013290703	-0.1806538473050603	0.22752327155483698	-1.2427179893938032
34.0	102.0	103.0	12000.0	0.9614757990136766	1.7463024402700205	1.2723674372756477	2.2066422925590814	0.3108916382619711	0.46033985228906094	0.2907668260406666	0.25250704256883694
34.0	102.0	104.0	12000.0	6.00067057381436	3.577445001995984	5.857386133180285	0.33090466653038675	-0.14328444063407542	-3.246540335465597	-3.3911378383458413	-7.510884691142643
34.0	103.0	104.0	12000.0	5.104913612862851	1.927558220423328	4.585018695904637	-1.8757376260286946	-0.5198949169582141	-3.8032958464520226	-3.681904664386508	-7.7633917337114795
35.0	105.0	106.0	22000.0	3.3548600782286053	-0.9715186425113282	2.6455331848017067	-2.3542854554111727	-0.7093268934268986	-1.3827668128998445	0.018910741677629517	0.595362330445532
35.0	105.0	107.0	22000.0	1.3206228303827103	0.03795095212833832	2.470434129541445	-1.68241763347919	1.1498112991587348	-1.7203685856075284	0.856179144801601	1.3286703081862115
35.0	106.0	107.0	22000.0	-1.7230196130599005	1.0046742190072377	-0.1750990552602616	0.6718678219319827	1.5479205577996389	-0.33280639707525506	0.8372684031239714	0.7333079777406795
36.0	108.0	109.0	11000.0	3.098437608976573	3.898894583333613	1.1811098621476503	0.8505216587177529	-1.9173277468289225	-3.04837292461586	0.7237635900221804	-1.7631936506411492
36.0	108.0	110.0	11000.0	10.562315517303496	5.974096051505435	5.281708307499798	-0.44787259350800923	-5.280607209803698	-6.421968645013444	1.9977987038301208	1.3664113171150305
36.0	109.0	110.0	11000.0	7.285326227353583	1.6879446928139643	4.100598445352148	-1.298394252225762	-3.184727782001435	-2.9863389450397264	1.2740351138079404	3.1296049677561797
37.0	111.0	112.0	12000.0	-3.495891345635271	-5.1133349288142895	-3.506874296215642	-3.332595970791772	-0.010982950580371131	1.7807389580225177	0.5567688184772805	-0.1663157892474274
37.0	111.0	113.0	12000.0	-12.440130572515315	-6.576596046063347	-11.770138027456142	-1.380019917874506	0.6699925450591735	5.196576128188841	0.1326556522930602	-1.0173386216715414
37.0	112.0	113.0	12000.0	-8.854604802722882	-1.6115046892045282	-8.2632637312405	1.9525760529172658	0.5913410714823826	3.564080742121794	-0.42411316618422035	-0.851022832424114
38.0	114.0	115.0	21000.0	0.8870399476416049	2.02179104668424	1.7049480936277632	2.8019974459020887	0.8179081459861584	0.7802063992178487	1.7354028191904405	2.5852279358639976
38.0	114.0	116.0	21000.0	2.727064998456802	2.2828627866182023	3.2472172448788115	2.2666187833754066	0.5201522464220094	-0.016244003242795735	3.6839593005641404	3.624824491005164
38.0	115.0	116.0	21000.0	1.7881468083851964	0.2670458050208895	1.5422691512510482	-0.5353786625266821	-0.2458776571341481	-0.8024244675475716	1.9485564813737	1.0395965551411663
39.0	117.0	118.0	22000.0	1.0205887396507958	0.517137884272902	0.40397102085512415	0.0716390723580389	-0.6166177187956716	-0.44549881191486307	-0.27252644074309984	-0.7637234233312782
39.0	117.0	119.0	22000.0	1.293960241969363	-1.2747895339599662	0.8787621332519393	-1.9668776149258065	-0.4151981087174237	-0.6920880809658403	-0.5995126549763299	-1.4578385652406425
39.0	118.0	119.0	22000.0	0.2572834030671034	-1.4793582365787135	0.47479111239681515	-2.0385166872838454	0.21750770932971175	-0.5591584507051319	-0.32698621423323004	-0.6941151419093643
40.0	120.0	121.0	12000.0	-0.5457157469414602	-0.3743598923146836	-0.08220703279425834	0.3138837743128988	0.46350871414720185	0.6882436666275824	0.953048109867801	1.8134054506074762
40.0	120.0	122.0	12000.0	0.22298048936005976	0.9005841080989629	0.9816831567952704	2.2780996118176517	0.7587026674352106	1.3775155037186888	2.2348809685801214	2.7153068682332915
40.0	121.0	122.0	12000.0	1.0593213691467982	1.3969724657843736	1.0638901895895287	1.964215837504753	0.004568820442730548	0.5672433717203793	1.2818328587123204	0.9019014176258153
41.0	123.0	124.0	21000.0	-1.3313924697452846	-0.5195025000286781	-1.8788322685408048	-0.33334862731680914	-0.5474397987955202	0.186153872711869	-0.48523226185724866	-0.9215628348498512
41.0	123.0	125.0	21000.0	1.9535293923297736	-2.522134234600598	-1.7387398228901247	-1.3227457445316304	-3.6922692152198984	1.1993884900689675	-2.0056848838404875	0.10273618162970877
41.0	124.0	125.0	21000.0	3.235684508656698	-1.9195602505287637	0.14009244565068002	-0.9893971172148213	-3.095592063006018	0.9301631333139424	-1.5204526219832388	1.02429901647956
42.0	126.0	127.0	22000.0	1.9274639458826615	0.7825635657344003	3.125422442123977	1.4888626081337861	1.1979584962413155	0.7062990423993858	-0.026102694094198853	-0.6279957817873836
43.0	129.0	130.0	11000.0	-1.245274328977624	-12.788926544025376	-0.3597147263558327	-9.426150588224118	0.8855596026217913	3.3627759558012578	-0.3870331706488912	0.7969945040214057
43.0	129.0	131.0	11000.0	-0.43058185074818134	-21.616571666880084	2.269835528171484	-15.644080598215169	2.7004173789196653	5.972491068664915	-0.3368547533700905	0.9844839969901429
43.0	130.0	131.0	11000.0	1.135849853237623	-9.010456585997602	2.6295502545273166	-6.217930009991051	1.4937004012896935	2.7925265760065514	0.05017841727880068	0.18748949296873718
44.0	132.0	133.0	21000.0	-4.412870909402034	-8.85561934450988	-3.363118911031279	-5.714297084674399	1.0497519983707555	3.14132225983548	0.14412247321170923	1.418124710534208
44.0	132.0	134.0	21000.0	-6.930791597944007	-13.734455458668188	-6.148399500640835	-9.58394554720553	0.7823920973031724	4.150509911462658	-0.048798138094937826	0.7407964035934356
44.0	133.0	134.0	21000.0	-2.4534619722974256	-4.691778280792458	-2.785280589609556	-3.8696484625311314	-0.33181861731213047	0.8221298182613266	-0.19292061130664706	-0.6773283069407725
45.0	135.0	136.0	22000.0	-9.299095894286946	-0.8564798075191744	-7.169309773682016	3.265449502329602	2.1297861206049298	4.121929309848777	0.07352152747300522	0.07054600987729742
45.0	135.0	137.0	22000.0	-13.236516765539353	-4.0537986598492335	-12.771161295963566	-1.0513991967516176	0.4653554695757869	3.002399463097616	-0.2971489465111006	0.04151325129548411
45.0	136.0	137.0	22000.0	-3.9483211109283314	-3.1720239432997914	-5.6018515222815495	-4.31684869908122	-1.653530411353218	-1.1448247557814284	-0.3706704739841058	-0.02903275858181331
46.0	138.0	139.0	11000.0	4.354251117383708	0.37761675502394887	1.6955293969390368	-1.3287765522341033	-2.658721720444671	-1.7063933072580522	-1.0796568584448636	-1.9043929049632453
46.0	138.0	140.0	11000.0	10.164478734519701	1.9282420271278014	8.495160994560024	-0.5775819951691119	-1.669317739959677	-2.5058240222969133	-1.2181702523442368	-1.2509923526606528
46.0	139.0	140.0	11000.0	5.886772504072952	1.488082742137495	6.799631597620987	0.7511945570649914	0.9128590935480352	-0.7368881850725035	-0.13851339389937323	0.6534005523025925
48.0	144.0	145.0	12000.0	0.4799644658835813	0.8191854468440338	-0.1000233746080994	0.6169142322401058	-0.5799878404916807	-0.20227121460392805	0.039526951346424255	-0.3474264554329878
48.0	144.0	146.0	12000.0	-1.7538814047126277	1.0436550161686728	-2.2152238281983045	2.78350403225636	-0.4613424234856769	1.7398490160876872	-0.0295219484428344	-0.2913724347953348
48.0	145.0	146.0	12000.0	-2.197006497449256	0.17796498031364383	-2.115200453590205	2.1665898000162542	0.08180604385905088	1.9886248197026104	-0.06904889978925866	0.05605402063765297
49.0	147.0	148.0	22000.0	-2.181460007461685	-1.0940970022137986	-2.5748830030273666	6.433139105731698	-0.3934229955656816	7.527236107945496	-1.2654965457849556	7.455783749900405
49.0	147.0	149.0	22000.0	-2.995813799385407	-0.3329433032817537	-2.710765033878829	7.518471373396551	0.2850487655065779	7.851414676678305	-0.3533960054920797	10.855958719139714
49.0	148.0	149.0	22000.0	-0.7983181671364239	0.7505543880939722	-0.13588203085146233	1.0853322676648531	0.6624361362849616	0.3347778795708809	0.9121005402928759	3.400174969239309
50.0	150.0	151.0	21000.0	-1.3074259867260398	-0.5860745662980289	-1.450371961294877	0.48370160203626256	-0.1429459745688373	1.0697761683342915	2.204558301250387	2.0924616963501705
50.0	150.0	152.0	21000.0	-0.9228576076430439	-1.6713935550463965	-2.9231872887930876	-1.4023685882996233	-2.0003296811500437	0.26902496674677323	0.77214489423055	0.5135501880212487
50.0	151.0	152.0	21000.0	0.4020211503383173	-0.93659027868161	-1.4728153274982105	-1.8860701903358859	-1.8748364778365278	-0.9494799116542758	-1.4324134070198369	-1.5789115083289218
51.0	153.0	154.0	11000.0	5.003838963317704	-2.5015149930178326	4.044751273001566	-4.007648239923128	-0.9590876903161378	-1.5061332469052955	0.6405007494135901	0.8305224021525746
51.0	153.0	155.0	11000.0	5.663155160742971	-1.5514916189795667	6.683082115122033	-2.8319903187348245	1.0199269543790628	-1.2804986997552579	0.9779665508581346	1.2021752800562524
51.0	154.0	155.0	11000.0	0.6441489932950493	0.8880025871982333	2.6383308421204674	1.1756579211883036	1.9941818488254182	0.28765533399007026	0.3374658014445444	0.37165287790367785
52.0	156.0	157.0	22000.0	3.4611666717590417	1.8039446737160176	2.1889863665104485	0.7260221925869246	-1.2721803052485932	-1.077922481129093	0.3805274194367456	1.723630258191001
52.0	156.0	158.0	22000.0	6.039280055280385	6.555623208452438	5.361446126674991	3.8775985628412855	-0.677833928605394	-2.6780246456111527	1.2300161364737079	1.7915440439722872
52.0	157.0	158.0	22000.0	2.7010922521506986	4.7656217511991095	3.172459760164543	3.151576370254361	0.4713675080138442	-1.6140453809447486	0.8494887170369623	0.06791378578128615
53.0	159.0	160.0	11000.0	-7.583223384950159	-1.1298333228956432	-6.283117975395271	1.368818983822166	1.300105409554888	2.4986523067178092	-0.5207731782243741	-0.44647737154679135
53.0	159.0	161.0	11000.0	-3.6727539871182717	-0.3146455232181431	-0.9597092881463141	1.6116669401808394	2.7130446989719577	1.9263124633989825	-0.7249746207052539	-1.1846967557918333
53.0	160.0	161.0	11000.0	4.062408320778422	0.7673041769684321	5.323408687248957	0.2428479563586734	1.261000366470535	-0.5244562206097587	-0.2042014424808798	-0.738219384245042
54.0	162.0	163.0	21000.0	-4.834647281290068	-0.35617621882921746	-3.7397145481718326	0.9247686551298102	1.0949327331182355	1.2809448739590277	0.28314829522258833	0.805533415320518
54.0	162.0	164.0	21000.0	-2.7759583620544372	-1.4977904350437337	-3.7413067486800173	-0.9626840350192651	-0.9653483866255801	0.5351064000244685	-0.5338088432957946	-0.06488232027022178
54.0	163.0	164.0	21000.0	1.915368010718165	-1.1405573801751556	-0.0015922005081847601	-1.8874526901490754	-1.9169602112263497	-0.7468953099739197	-0.8169571385183829	-0.8704157355907398
55.0	165.0	166.0	12000.0	-0.5375684341776283	-0.6449441450986493	-0.3172485829652487	0.013529660216136108	0.22031985121237962	0.6584738053147854	0.2278864424306022	0.3324368817425807
55.0	165.0	167.0	12000.0	-1.4507082042195476	0.21722083374239975	-1.4092659185429284	2.4810337538865497	0.04144228567661923	2.26381292014415	-1.2107959389269283	-1.576591731685177
