17.0	51.0	53.0	21000.0	0.01949386961461741	1.429181967787346	-5.111031867902966	3.0724037130612487	-5.1305257375175835	1.6432217452739026	-0.0943838568479265	-0.3972469637493248
17.0	52.0	53.0	21000.0	2.800627323965272	0.21743703421001115	-1.056260883359073	-0.0025009032478919835	-3.856888207324345	-0.21993793745790313	-0.06927589157955083	0.04180351332981047
18.0	54.0	55.0	11000.0	0.166331792487461	-0.6039677068256584	0.006533254078021855	0.12238118461118574	-0.15979853840943914	0.7263488914368441	0.3650850140622026	0.7529476865086338
18.0	54.0	56.0	11000.0	0.5094642868991786	-1.5178355689219227	0.4801269090681899	-1.059436891014684	-0.029337377830988665	0.45839867790723865	0.16497664628266762	0.8830566179196069
18.0	55.0	56.0	11000.0	0.266776390253308	-0.8983082320622282	0.47359365499016803	-1.1818180756258698	0.20681726473686002	-0.2835098435636416	-0.200108367779535	0.13010893141097313
19.0	57.0	58.0	22000.0	-0.11686027601716642	-0.04483214118832368	-0.7074168158826524	0.12626305875733124	-0.590556539865486	0.17109519994565492	0.48590519734267446	0.9753394881693822
19.0	57.0	59.0	22000.0	-0.923630721417493	1.4519716194942616	-1.1657179020596686	1.5555130509235369	-0.2420871806421756	0.1035414314292753	1.0865830544478001	1.5366250463693802
19.0	58.0	59.0	22000.0	-0.8474383660727671	1.423632904008013	-0.45830108617701626	1.4292499921662056	0.38913727989575086	0.005617088158192729	0.6006778571051257	0.561285558199998
20.0	60.0	61.0	21000.0	-0.739338535692112	-0.4599857817074495	0.8662675107029827	-0.24172733444720507	1.6056060463950947	0.21825844726024446	1.3922390265177427	0.5312652504192954
20.0	60.0	62.0	21000.0	-0.3389703922106042	-0.9969742045441867	-0.13595626440553588	-1.3390456531824384	0.20301412780506833	-0.3420714486382517	1.583741192273635	0.3598588884594136
20.0	61.0	62.0	21000.0	0.2965938318796413	-0.5435527235943995	-1.0022237751085186	-1.0973183187352333	-1.2988176069881598	-0.5537655951408338	0.1915021657558924	-0.1714063619598818
21.0	63.0	64.0	12000.0	3.1633069958330298	2.2758543826765347	3.341772656418243	1.2722865208334042	0.1784656605852133	-1.0035678618431305	0.1615444725075008	1.2671571275976135
21.0	63.0	65.0	12000.0	11.525464389180948	5.053152577116891	10.05437008968147	2.2702154260894076	-1.4710942994994785	-2.7829371510274834	0.994639944682973	2.953540276139236
21.0	64.0	65.0	12000.0	8.483894806649612	2.7362986721693874	6.712597433263227	0.9979289052560034	-1.7712973733863855	-1.738369766913384	0.8330954721754722	1.6863831485416227
22.0	66.0	67.0	11000.0	2.7990770204774913	-1.9363765014362846	2.574217225457687	-2.0381505618674964	-0.22485979501980413	-0.10177406043121184	0.25464664957432603	0.36184144634771087
22.0	66.0	68.0	11000.0	1.4010005545025477	-3.0811770538499825	1.6314072268630753	-3.216164365323948	0.2304066723605276	-0.13498731147396548	0.5189433672757389	-0.04676509983292476
22.0	67.0	68.0	11000.0	-1.4240204940836687	-1.1811199929696583	-0.9428099985946119	-1.1780138034564516	0.4812104954890568	0.0031061895132067363	0.26429671770141283	-0.40860654618063563
23.0	69.0	70.0	22000.0	-0.2855581287739355	0.8844467735152639	-3.02344465872784	1.1812474879056936	-2.7378865299539044	0.29680071439042965	-0.02407314009931838	-0.17319537228020465
23.0	69.0	71.0	22000.0	-1.2123086944170796	0.8775343526663031	-4.005499854770392	0.33459079293106697	-2.793191160353312	-0.5429435597352361	-0.3442554293154103	-1.1821223798005178
23.0	70.0	71.0	22000.0	-0.8689873914859918	-0.009774977006671293	-0.9820551960425519	-0.8466566949746266	-0.11306780455656007	-0.8368817179679553	-0.32018228921609193	-1.0089270075203132
24.0	72.0	73.0	11000.0	2.188023080631261	-0.0745144296203808	1.9566082593928513	-0.7401307472935059	-0.23141482123840973	-0.6656163176731251	0.5305740776475432	0.7611243754924857
24.0	72.0	74.0	11000.0	3.1518912051599157	0.49133109250780116	4.429169879113488	0.9275960872889755	1.277278673953572	0.4362649947811743	1.8531184642259717	2.6702712959217934
24.0	73.0	74.0	11000.0	1.0247041314740102	0.6087593022434197	2.4725616197206364	1.6677268345824814	1.4478574882466262	1.0589675323390617	1.3225443865784285	1.9091469204293077
25.0	75.0	76.0	22000.0	-0.4918573501271215	1.1130813173196668	0.32269022463606234	1.2425021599784714	0.8145475747631838	0.1294208426588046	0.660788216434824	-0.1609880279367104
25.0	75.0	77.0	22000.0	-0.25067543619607946	1.662420887313809	1.8649830474220153	2.3261258922855177	2.1156584836180947	0.6637050049717086	2.0620702949612024	1.8372125906031442
25.0	76.0	77.0	22000.0	0.11074232855092525	0.403621732854873	1.542292822785953	1.0836237323070463	1.4315504942350277	0.6800019994521733	1.4012820785263784	1.9982006185398546
26.0	78.0	79.0	12000.0	0.5168554360484316	-0.2520922836422166	1.1765554327812424	-0.3517478473228266	0.6596999967328108	-0.09965556368061002	0.19583564778828588	0.04577059971515496
26.0	78.0	80.0	12000.0	2.2421569956638283	-1.2218611452774928	1.9322187544917142	-0.07804659930525304	-0.3099382411721141	1.1438145459722397	0.6563592557239843	0.14228442304512612
26.0	79.0	80.0	12000.0	1.440539404223153	-1.0018549246056176	0.7556633217104718	0.27370124801757356	-0.6848760825126812	1.2755561726231912	0.46052360793569846	0.09651382332997116
27.0	81.0	82.0	21000.0	-0.10903371045683574	0.8548304228405303	1.1952501695237743	1.5464431975256048	1.30428387998061	0.6916127746850744	1.2746755692864582	1.700411834294016
27.0	81.0	83.0	21000.0	-5.41222481285272	-0.07756719542459667	-4.501052556094464	2.584221630303432	0.9111722567582561	2.6617888257280287	0.5224152860440086	0.8038917354555934
27.0	82.0	83.0	21000.0	-5.229205536253635	-0.9445224264606624	-5.696302725618239	1.0377784327778272	-0.46709718936460387	1.9823008592384896	-0.7522602832424496	-0.8965200988384225
28.0	84.0	85.0	21000.0	0.3452652697486789	-0.073915148022202	1.269781070507861	-0.34074966806849716	0.924515800759182	-0.26683452004629515	-0.004435398706732485	0.29074115771898335
28.0	84.0	86.0	21000.0	2.7074575076039213	0.09328778989178144	3.083739229514663	-0.9125295152389299	0.3762817219107415	-1.0058173051307113	0.30777832407616756	-0.009573060615025497
28.0	85.0	86.0	21000.0	2.1884441757156816	0.14647293013131613	1.813958159006802	-0.5717798471704327	-0.3744860167088797	-0.7182527773017489	0.31221372278290005	-0.30031421833400884
29.0	87.0	88.0	22000.0	-4.152805457203935	-0.5404076649784928	-4.664600683358685	1.124396043732304	-0.5117952261547503	1.6648037087107967	0.7526649233101068	0.3945440833158358
29.0	87.0	89.0	22000.0	-7.889634056399054	-1.0411626878234754	-8.882143356005145	2.2933383828618616	-0.9925092996060902	3.334501070685337	1.7434963806128678	1.720947076644137
29.0	88.0	89.0	22000.0	-3.773063305500119	-0.6180666479073533	-4.217542672646459	1.1689423391295577	-0.4444793671463403	1.787008987036911	0.990831457302761	1.3264029933283012
30.0	90.0	91.0	11000.0	0.08869304358665175	-0.2237653389567864	2.291728227692033	0.2912291772615845	2.2030351841053815	0.5149945162183709	0.8749239692902506	0.9545862815862876
30.0	90.0	92.0	11000.0	0.5734084738228278	-0.7980861219595523	4.410247617960522	-0.1387632028814778	3.836839144137694	0.6593229190780745	1.402029693313537	1.461889758843526
30.0	91.0	92.0	11000.0	0.34156637977214643	-0.45863796812160285	2.1185193902684887	-0.4299923801430623	1.7769530104963422	0.028645587978540554	0.5271057240232864	0.5073034772572385
31.0	93.0	94.0	12000.0	-0.9460607854287764	0.9614094310254071	-0.38978451724028673	1.2758665397752793	0.5562762681884896	0.3144571087498722	-0.4038373679989604	0.12507182667960137
31.0	93.0	95.0	12000.0	-1.2959590467001636	1.077746273829134	-0.4885474992356649	3.484937417721653	0.8074115474644987	2.4071911438925193	-0.7878690643978246	-0.10123953146602105
31.0	94.0	95.0	12000.0	-0.19513219260255443	0.13092274657404257	-0.09876298199537814	2.209070877946374	0.09636921060717629	2.0781481313723313	-0.38403169639886414	-0.22631135814562242
32.0	96.0	97.0	11000.0	1.8349943875803358	1.5714217033496727	-0.9613608414249484	-0.22502574415602794	-2.796355229005284	-1.7964474475057006	-3.8497054410393616	-2.1417950882711665
32.0	96.0	98.0	11000.0	3.955174918080414	3.4030578376785714	3.9963499837190284	1.707967724733635	0.041175065638614505	-1.6950901129449365	-4.616286775707778	-1.5967650158115703
32.0	97.0	98.0	11000.0	2.1289224556934476	1.872665003618974	4.957710825143977	1.9329934688896628	2.828788369450529	0.0603284652706888	-0.766581334668416	0.5450300724595962
33.0	99.0	100.0	21000.0	0.6258087720225793	-0.8137240567276844	-2.9487836685788125	-2.153057033020559	-3.574592440601392	-1.3393329762928747	-1.5797030129016179	-0.4881592030037325
33.0	99.0	101.0	21000.0	-0.5579753786520696	-0.4936779958751414	-6.414596398293497	-2.1362127935012722	-5.856621019641428	-1.6425347976261309	-1.165902737344723	0.47089401748141313
33.0	100.0	101.0	21000.0	-1.243645149321872	0.32544184070815874	-3.465812729714685	0.01684423951928693	-2.2221675803928127	-0.3085976011888718	0.4138002755568948	0.9590532204851456
34.0	102.0	103.0	12000.0	-0.14149119180575553	1.8867842869475364	0.09845442482253475	1.2916270720957073	0.23994561662829028	-0.5951572148518292	0.3908706403793474	1.1131620428779883
34.0	102.0	104.0	12000.0	0.1603634297512464	2.3385009629876565	-0.9086569020570323	1.5086588354633932	-1.0690203318082787	-0.8298421275242633	1.1028871525276145	1.8482258983894866
34.0	103.0	104.0	12000.0	0.1765781655722778	0.3392096453434368	-1.007111326879567	0.21703176336768593	-1.1836894924518448	-0.12217788197575086	0.7120165121482671	0.7350638555114983
35.0	105.0	106.0	22000.0	-0.3135930308669854	-0.14032544604745656	0.06651943868337185	0.022213914560779813	0.38011246955035727	0.16253936060823637	0.4897904789145997	2.0267991361115634
35.0	105.0	107.0	22000.0	-0.3532607056394923	-0.19360297183311204	-0.22331820060367136	1.0644086948225322	0.12994250503582094	1.2580116666556442	0.7806250307895795	2.991887897994374
35.0	106.0	107.0	22000.0	0.015679259294702597	-0.044383626745513105	-0.2898376392870432	1.0421947802617524	-0.3055168985817458	1.0865784070072655	0.29083455187497975	0.9650887618828108
36.0	108.0	109.0	11000.0	0.13072669326298936	-0.5274679907919451	0.04711631828467944	-0.5198280132458422	-0.08361037497830992	0.007639977546102905	0.31597035728660217	-0.02883693645524943
36.0	108.0	110.0	11000.0	0.5726495844981212	-0.7850865647659253	2.912544308740621	-1.0209666155144532	2.3398947242425	-0.23588005074852791	0.18954596185673722	-0.05244369118362613
36.0	109.0	110.0	11000.0	0.29615385969881114	-0.2167878363213145	2.8654279904559417	-0.5011386022686111	2.5692741307571305	-0.2843507659472966	-0.12642439542986494	-0.0236067547283767
37.0	111.0	112.0	22000.0	0.1264464349954162	0.0791293552887673	0.7288047835209	0.5321484805106138	0.6023583485254838	0.4530191252218465	0.7151750972472257	1.5656770366463206
37.0	111.0	113.0	22000.0	-0.2411956174137444	0.23628974090211852	0.7742333851181229	0.010720814251499178	1.0154290025318673	-0.22556892665061934	0.8671581183327106	1.992648166537009
37.0	112.0	113.0	22000.0	-0.3458962268156638	0.11989826109117274	0.04542860159722295	-0.5214276662591146	0.39132482841288674	-0.6413259273502874	0.1519830210854849	0.4269711298906884
38.0	114.0	115.0	12000.0	-1.8574239314415513	-0.8475789502821449	-1.6936672053595885	-0.5352292166627421	0.1637567260819628	0.31234973361940277	-0.4302722518573745	-0.6552169719378327
38.0	114.0	116.0	12000.0	-1.8180483596491905	-0.8535555652842932	-0.9641083446999801	0.9891222419375936	0.8539400149492105	1.8426778072218868	-0.9318453478765463	-0.7698516713424937
38.0	115.0	116.0	12000.0	-0.00810641611396079	-0.0666184386079367	0.7295588606596084	1.5243514586003357	0.7376652767735692	1.5909698972082724	-0.5015730960191718	-0.11463469940466098
39.0	117.0	118.0	21000.0	1.2843744881661294	-0.12509467542571873	1.2675304228664572	0.2298166179148211	-0.016844065299672195	0.35491129334053984	-0.7623221190102782	-0.2551805847434565
39.0	117.0	119.0	21000.0	-0.4191842754349615	-0.2767895781832639	-3.0754155395313774	0.7147523266700091	-2.656231264096416	0.991541904853273	-1.0050370847040853	-1.3159880539019326
39.0	118.0	119.0	21000.0	-1.934884055380003	-0.3928880554776448	-4.342945962397835	0.484935708755188	-2.4080619070178315	0.8778237642328328	-0.24271496569380702	-1.0608074691584761
40.0	120.0	121.0	22000.0	1.6208189630846803	0.3914608024727828	-1.049050312735858	-0.11820293909977408	-2.6698692758205382	-0.5096637415725569	0.40157528670575005	0.582694449547688
40.0	120.0	122.0	22000.0	2.9895131413448492	-0.16024263539098982	-0.3862132385949053	-1.371305423190961	-3.3757263799397546	-1.2110627877999711	0.8992414421436479	0.8149431525761202
40.0	121.0	122.0	22000.0	1.6374626757831034	-0.4398727792456505	0.6628370741409526	-1.2531024840911869	-0.9746256016421508	-0.8132297048455364	0.49766615543789783	0.23224870302843215
41.0	123.0	124.0	21000.0	-1.0195813489618626	1.1151550602120066	-1.2993508475503859	0.6450718581023693	-0.2797694985885233	-0.4700832021096373	-0.10291070768745669	0.23303374678283717
41.0	123.0	125.0	21000.0	-5.620491436922672	0.5567215953250919	-9.33571525281991	0.9823332895650765	-3.7152238158972377	0.4256116942399846	-0.0003633653199131004	-1.3072808592343677
41.0	124.0	125.0	21000.0	-4.724742281770394	-0.4026352628208185	-8.036364405269524	0.33726143146270715	-3.31162212349913	0.7398966942835257	0.10254734236754359	-1.5403146060172048
42.0	126.0	127.0	11000.0	1.4991966365703782	-0.873726666057185	1.4025607049413793	-0.9942906970685499	-0.09663593162899886	-0.12056403101136492	0.25611727744690427	0.2634388257957454
42.0	126.0	128.0	11000.0	1.3322935451001037	-0.4354855933301627	3.607265724158424	0.45980384026245247	2.27497217905832	0.8952894335926151	1.2963897067001255	1.7868675664066132
42.0	127.0	128.0	11000.0	-0.30617860454104573	0.40792895148580577	2.2047050192170445	1.4540945373310024	2.5108836237580903	1.0461655858451966	1.0402724292532213	1.5234287406108677
43.0	129.0	130.0	12000.0	1.0106409702062793	-0.9922540849489874	-5.337981686178409	-1.1541222145592656	-6.348622656384689	-0.1618681296102782	-0.06551749107993032	0.2600654678691967
43.0	129.0	131.0	12000.0	3.2283768824638432	-0.5164831914354693	-3.2170469049265193	0.543561355871816	-6.445423787390363	1.0600445473072853	0.13614487252496588	0.07724807771599274
43.0	130.0	131.0	12000.0	2.1977911577529508	0.36937599805021826	2.12093478125189	1.6976835704310815	-0.07685637650106081	1.3283075723808633	0.2016623636048962	-0.18281739015320397
44.0	132.0	133.0	21000.0	2.2651348846991866	-0.7778101680063472	2.2443040724219827	-0.7004262958373602	-0.020830812277203847	0.07738387216898701	0.3259292606003754	1.232324429384093
44.0	132.0	134.0	21000.0	-2.074446584001149	-0.3634164100666579	1.534033278457855	0.2115561333559981	3.6084798624590038	0.574972543422656	3.20124471900742	1.360388416784204
44.0	133.0	134.0	21000.0	-4.424079664345562	0.3363865514763571	-0.7102707939641277	0.9119824291933583	3.7138088703814347	0.5755958777170012	2.8753154584070444	0.12806398740011105
45.0	135.0	136.0	11000.0	-0.7580760124288917	0.23914474993928359	-0.4406265459116412	-0.04514685906531213	0.3174494665172505	-0.2842916090045957	0.3341165835617659	0.36746440812410697
45.0	135.0	137.0	11000.0	-1.3660708586002173	0.7910715849566108	1.6340655626627267	0.862678129724145	3.000136421262944	0.07160654476753425	0.44097892962760454	0.5300625756891861
45.0	136.0	137.0	11000.0	-0.5925811109101318	0.5881610490208402	2.074692108574368	0.9078249887894572	2.6672732194844997	0.31966393976861696	0.10686234606583866	0.16259816756507917
46.0	138.0	139.0	12000.0	1.227258641024834	-0.33839104650568697	-1.54694128129006	-1.2352887011290932	-2.774199922314894	-0.8968976546234062	-0.14169525756946655	0.6428948318771432
46.0	138.0	140.0	12000.0	1.812113439526951	-0.7293695569581953	-1.576790294229454	0.7761270791626202	-3.388903733756405	1.5054966361208155	-0.08130206642503879	1.2449483183299037
46.0	139.0	140.0	12000.0	0.5642195573874327	-0.2792008737915497	-0.029849012939394015	2.0114157802917134	-0.5940685703268267	2.290616654083263	0.06039319114442776	0.6020534864527605
47.0	141.0	142.0	22000.0	-2.846892700056781	-0.6660891329443901	0.04092691033861229	0.5692807423612294	2.8878196103953933	1.2353698753056195	3.6443302167672442	0.6826481501301345
47.0	141.0	143.0	22000.0	-4.148476627016991	-1.327178728869459	0.11473843090129776	0.19354172133500924	4.263215057918289	1.5207204502044682	5.10152065422416	1.3461889936578473
47.0	142.0	143.0	22000.0	-1.4141641009194954	-0.6695542381906758	0.07381152056268547	-0.37573902102622014	1.4879756214821809	0.2938152171644557	1.4571904374569158	0.6635408435277128
48.0	144.0	145.0	11000.0	0.926239558063374	-0.3371839092008688	1.8227410712702294	-2.7200092335897352	0.8965015132068554	-2.3828253243888664	-0.04508794671616556	-0.7347983313294293
48.0	144.0	146.0	11000.0	2.3385183183857468	-0.4438943972319853	5.904249438043735	-2.9238894762859218	3.565731119657988	-2.4799950790539365	0.04439930370645584	-1.0008246140712629
48.0	145.0	146.0	11000.0	1.2051306469816723	-0.1402144838487276	4.081508366773505	-0.20388024269618654	2.876377719791833	-0.06366575884745895	0.0894872504226214	-0.2660262827418336
49.0	147.0	148.0	21000.0	-2.6129316671667366	0.9317875608867139	-1.5477178465904444	2.648407654404764	1.0652138205762922	1.71662009351805	-1.5077107525943347	-1.2792954673355155
49.0	147.0	149.0	21000.0	-5.697265228501985	1.5210277870757976	-5.506519912022327	5.480929362168467	0.1907453164796582	3.95990157509267	-2.5972924247673745	-2.0411194833943966
49.0	148.0	149.0	21000.0	-3.079450331667931	0.5390593310468397	-3.9588020654318825	2.8325217077637035	-0.8793517337639516	2.293462376716864	-1.0895816721730398	-0.7618240160588812
50.0	150.0	151.0	12000.0	0.4947045264986585	0.05663285454429179	0.606942166297813	0.681607511212178	0.11223763979915446	0.6249746566678862	0.33615929011965306	0.2791513315088281
50.0	150.0	152.0	12000.0	-0.09374898018301803	0.563474635519098	-1.1486953635983355	1.5262193126068269	-1.0549463834153174	0.9627446770877288	0.45606033133678636	0.5789465905322118
50.0	151.0	152.0	12000.0	-0.710349774394393	0.5823882538208398	-1.7556375298961484	0.8446118013946489	-1.0452877555017555	0.26222354757380906	0.1199010412171333	0.29979525902338366
51.0	153.0	154.0	22000.0	-1.0264075748165835	0.1157651505667543	-0.4292875653941337	0.35218075619206957	0.5971200094224498	0.23641560562531527	0.59366229828548	-0.446722877894814
51.0	153.0	155.0	22000.0	-1.3055566632877023	0.5343169422532865	-0.6166276436323415	0.548046272775764	0.6889290196553608	0.01372933052247749	0.7217652678211834	-0.23229104283764457
