7.0	21.0	23.0	21000.0	-0.4215542150571334	0.02754028674847664	-6.954269258399108	-0.49681033204933556	-6.532715043341975	-0.5243506187978122	-1.9390769235843806	-1.8448941397314655
7.0	22.0	23.0	21000.0	-0.22284143453122507	-0.04699652124692211	-7.096283039462605	-0.6783433645598507	-6.87344160493138	-0.6313468433129286	-1.1828705593424758	-0.5227276886410976
8.0	24.0	25.0	21000.0	2.0478416562829116	-0.08405064771016235	-0.5682694346870676	-0.19509201265452703	-2.616111090969979	-0.11104136494436467	-1.082291476577666	-0.8063104481924199
8.0	24.0	26.0	21000.0	3.990327286258273	-0.30373770652084886	-2.725457612005016	-0.931898493887843	-6.715784898263289	-0.6281607873669941	-2.4316181168860567	-2.3872890537470397
8.0	25.0	26.0	21000.0	1.864776709724314	-0.26326244629142437	-2.1571881773179484	-0.7368064812333159	-4.021964887042262	-0.47354403494189157	-1.3493266403083908	-1.5809786055546198
9.0	27.0	28.0	12000.0	0.10672425174821143	-0.2849266653268945	0.5643577532898689	-0.12725631469743348	0.4576335015416575	0.157670350629461	0.25749088711870627	0.1277666770755559
9.0	27.0	29.0	12000.0	0.3052230667916458	-0.1032859215721782	0.4348734363015865	1.8849553544775972	0.1296503695099407	1.9882412760497754	-0.4981520490694322	-0.5659915145755718
9.0	28.0	29.0	12000.0	0.032019967541654815	0.07962706876717895	-0.12948431698828244	2.0122116691750307	-0.16150428452993726	1.9325846004078517	-0.7556429361881385	-0.6937581916511277
10.0	30.0	31.0	11000.0	-1.4083111885312292	0.5079705029241302	-0.3956382658302573	0.36810401673653814	1.0126729227009719	-0.139866486187592	0.7036380623941341	0.32414683784845977
10.0	30.0	32.0	11000.0	-0.35296526447880794	0.06795262267499602	0.5981140462009762	-0.5494858725847962	0.9510793106797841	-0.6174384952597922	0.5967134263886749	0.829077935470039
10.0	31.0	32.0	11000.0	0.3797404545295908	-0.03122731197671058	0.9937523120312335	-0.9175898893213343	0.6140118575016427	-0.8863625773446238	-0.1069246360054592	0.5049310976215793
11.0	33.0	34.0	22000.0	1.020052852465935	0.7887102098392234	-0.6245982954428655	0.06547012417729547	-1.6446511479088004	-0.7232400856619279	0.3860570859399246	0.08755502706114271
11.0	33.0	35.0	22000.0	2.05320087275524	1.4409014348467757	0.3260578137264929	-2.031968443106962	-1.727143059028747	-3.4728698779537375	-0.693438215000981	-0.12004721328884216
11.0	34.0	35.0	22000.0	1.0915508603926067	0.9671522983277825	0.9506561091693584	-2.0974385672842573	-0.14089475122324835	-3.0645908656120397	-1.0794953009409056	-0.20760224034998487
12.0	36.0	37.0	22000.0	1.9534817906232727	-0.22720501904618207	0.09212076112419254	-0.22595976198931567	-1.86136102949908	0.0012452570568664	0.06870731809821962	-0.007249856675272781
12.0	36.0	38.0	22000.0	3.543726207064018	-0.2239450206754139	0.5359151593063416	-3.304999220880063	-3.0078110477576763	-3.0810542002046493	0.9306122568363548	0.25668762345237894
12.0	37.0	38.0	22000.0	1.5890304626996592	-0.07714459861354239	0.44379439818214905	-3.0790394588907475	-1.1452360645175101	-3.001894860277205	0.8619049387381352	0.2639374801276517
13.0	39.0	40.0	11000.0	0.394462551158802	0.2231612400907057	1.7526125075402206	-1.3719382123563264	1.3581499563814186	-1.595099452447032	1.903578868737668	0.46401493952163264
13.0	39.0	41.0	11000.0	0.9987716995573566	0.05795802284311069	1.7271872143351175	-2.807090463414056	0.7284155147777609	-2.865048486257167	0.06934841178869533	-0.1341147745190483
13.0	40.0	41.0	11000.0	0.319749414470496	-0.10162827600181146	-0.025425293205103117	-1.4351522510577297	-0.3451747076755991	-1.3335239750559182	-1.8342304569489727	-0.5981297140406809
14.0	43.0	44.0	21000.0	0.3825504899000327	-0.08136107483421195	-1.3127008381825362	-0.18781997568862607	-1.695251328082569	-0.10645890085441412	0.10437300819529582	-0.09794743202321854
15.0	46.0	47.0	12000.0	-0.16570692272524745	0.1625945072005246	0.39980004235690103	0.8111699546261661	0.5655069650821485	0.6485754474256415	0.8925792993711781	0.4311660223888083
16.0	48.0	49.0	12000.0	0.4221716669740321	0.19546777824900285	2.3213127643595044	-0.35781631640054457	1.8991410973854723	-0.5532840946495474	2.8675043590287856	1.5727213032151184
16.0	48.0	50.0	12000.0	0.09392174539322795	0.27561367038550166	1.1568889258302306	1.7339231059715985	1.0629671804370027	1.4583094355860968	1.855376711144885	1.3543916449179108
16.0	49.0	50.0	12000.0	-0.29524389284751873	0.07018518280929786	-1.1644238385292738	2.091739422372143	-0.869179945681755	2.021554239562845	-1.0121276478839007	-0.21832965829720763
17.0	51.0	52.0	11000.0	0.4696222266174539	0.004211516450173036	-0.5689653341992198	0.1153032263514433	-1.0385875608166737	0.11109170990127026	-0.2516807304838693	0.009924084961184576
17.0	51.0	53.0	11000.0	1.9829976813762862	-0.15339478222615988	0.3236039151108798	0.1947907622816274	-1.6593937662654064	0.34818554450778727	0.08366833839397714	-0.38390540619671754
17.0	52.0	53.0	11000.0	0.7919523960891421	0.03274073026530733	0.8925692493100996	0.0794875359301841	0.10061685322095748	0.04674680566487677	0.33534906887784643	-0.3938294911579021
18.0	54.0	55.0	22000.0	-1.2236041461844271	0.6335592860074986	-0.5067939302708737	0.45847600042850445	0.7168102159135534	-0.1750832855789941	0.32035618269485155	0.2561246314462693
18.0	54.0	56.0	22000.0	-2.0865039763003175	0.6285380005272954	-0.03775649916462953	-1.7744048909262347	2.048747477135688	-2.40294289145353	1.0278543042808934	0.7213681179933502
18.0	55.0	56.0	22000.0	-0.37553322462138006	-0.11852443618216402	0.4690374311062442	-2.232880891354739	0.8445706557276242	-2.114356455172575	0.7074981215860419	0.4652434865470809
19.0	58.0	59.0	21000.0	-1.1792755137653765	5.241332140695065	-1.748456523327377	-0.22393148052606193	-0.5691810095620005	-5.465263621221127	0.3339746268628545	0.7396628602801201
20.0	60.0	61.0	12000.0	-0.22868162164265549	-0.020899170045610482	-3.6334760341017045	-0.49481624684790404	-3.404794412459049	-0.47391707680229356	1.7781320090168435	0.8660731488042899
21.0	63.0	64.0	11000.0	0.33945359173135436	0.1369642048046389	6.867587674454398	0.7118096427798264	6.528134082723044	0.5748454379751875	-1.2162364865268103	-1.0319609624976351
21.0	63.0	65.0	11000.0	1.7288207036655523	0.3494170697761385	8.564698843417318	0.2563976415922298	6.835878139751766	-0.09301942818390874	-1.869941805713836	-2.268206028445661
21.0	64.0	65.0	11000.0	0.7856223158043028	0.11986569459400265	1.6971111689629197	-0.4554120011875966	0.9114888531586169	-0.5752776957815993	-0.6537053191870257	-1.236245065948026
22.0	66.0	68.0	22000.0	1.5193940960507444	-1.281148755505745	-2.3086507429939047	3.859693367401178	-3.828044839044649	5.140842122906923	-1.5043145150885664	-0.06103474680894294
23.0	69.0	70.0	21000.0	-0.022972605710365634	-0.05600219938152673	-0.5569473409102557	-0.3247909510954514	-0.53397473519989	-0.2687887517139247	-0.49296474569334237	-1.0364033704216524
23.0	69.0	71.0	21000.0	-0.06966104129026984	-0.14312802894993482	-2.5267493193974815	-0.19342876261191577	-2.4570882781072116	-0.050300733661980956	-1.9062902629275555	-1.9937853046086786
23.0	70.0	71.0	21000.0	-0.03413077940872178	-0.025022200492439417	-1.9698019784872258	0.13136218848353565	-1.935671199078504	0.15638438897597506	-1.4133255172342132	-0.9573819341870262
24.0	72.0	73.0	22000.0	-2.2297267102144867	3.2230866391055875	-0.9251963625051758	0.3168541957512616	1.3045303477093109	-2.906232443354326	-1.1347704010907904	-1.78301120915755
24.0	73.0	74.0	22000.0	-0.17657629870501435	4.029011542059514	2.018504184093331	-3.8639290132025508	2.1950804827983452	-7.892940555262065	-0.7599374088961497	0.006892823036594109
25.0	75.0	76.0	12000.0	-0.12959273095248935	-0.08918954471496043	-0.39881420826316116	0.11012365362250875	-0.2692214773106718	0.1993131983374692	0.7200938190343891	1.2937207255574208
25.0	75.0	77.0	12000.0	-0.08051341070160323	0.0029852132979639734	-0.0173878544433137	2.7688809872723823	0.06312555625828953	2.7658957739744183	1.9971602582581909	1.0506360067550986
25.0	76.0	77.0	12000.0	-0.03380390775158393	0.02677328862549455	0.38142635381984746	2.6587573336498735	0.4152302615714314	2.631984045024379	1.2770664392238018	-0.24308471880232219
26.0	78.0	79.0	11000.0	-0.35887290265538585	-0.06329464660785256	-0.623074785419135	0.9558580024804542	-0.2642018827637491	1.0191526490883067	-2.444814357114339	-2.048693961067329
26.0	78.0	80.0	11000.0	-0.4994042631825151	-0.03489362172059707	0.960516039893264	1.2646507533561362	1.459920303075779	1.2995443750767333	-4.826228414872162	-4.673921397889103
26.0	79.0	80.0	11000.0	-0.15194845760493525	0.04535066946408506	1.583590825312399	0.30879275087568203	1.7355392829173342	0.263442081411597	-2.381414057757823	-2.625227436821774
28.0	84.0	85.0	12000.0	-0.17001379443096454	-0.1881216401184611	-0.3997577881120833	-0.1380456964895984	-0.22974399368111875	0.050075943628862696	1.1178871001597486	0.3992928617828966
28.0	84.0	86.0	12000.0	-0.3005100578417066	-0.17136026732067666	-0.1796877711246907	1.4421867324166442	0.12082228671701589	1.6135469997373209	1.1138480546751452	0.5536081367144732
28.0	85.0	86.0	12000.0	-0.09331273377394567	0.05106312108840161	0.2200700169873926	1.5802324289062426	0.31338275076133826	1.529169307817841	-0.004039045484603321	0.1543152749315766
29.0	87.0	88.0	22000.0	0.1515397635321829	0.1407701574729634	0.2727462989057585	0.2394470986540682	0.12120653537357562	0.09867694118110482	0.4041333741673583	-0.5848217654030208
29.0	87.0	89.0	22000.0	0.09360621672891511	-0.07991999005514128	-0.41071890913292464	-2.1848176685737144	-0.5043251258618398	-2.104897678518573	0.06462987674940734	0.2777967154951284
29.0	88.0	89.0	22000.0	0.06077741819731042	-0.11418191405646105	-0.6834652080386832	-2.4242647672277826	-0.7442426262359936	-2.3100828531713216	-0.33950349741795094	0.8626184808981492
30.0	90.0	91.0	11000.0	-0.03238938056219176	0.05351321299151657	-0.3311860919366154	-0.9619691875743683	-0.29879671137442365	-1.015482400565885	0.23395015907954075	0.43161034496914397
30.0	90.0	92.0	11000.0	0.6665622065010623	0.060955312957178265	2.209960773301873	-2.54378702907718	1.5433985668008106	-2.604742342034358	0.08762339646280282	0.4529649954448445
30.0	91.0	92.0	11000.0	0.8137228614255116	-0.21244153652892273	2.5411468652384883	-1.5818178415028115	1.7274240038129767	-1.3693763049738887	-0.14632676261673794	0.02135465047570051
31.0	93.0	94.0	21000.0	0.3574116326586143	0.2013093056144344	0.6329546978313374	0.3131805875804048	0.2755430651727231	0.1118712819659704	1.0368272123828746	1.5575050649789688
31.0	93.0	95.0	21000.0	-7.8709145175642075	1.092421491325963	-4.618563517502935	3.334977570989281	3.2523510000612728	2.242556079663318	1.674011348146351	1.9747637705125527
31.0	94.0	95.0	21000.0	-8.24613933997513	0.5833222766794153	-5.251518215334272	3.0217969834088763	2.994621124640858	2.438474706729461	0.6371841357634764	0.4172587055335839
32.0	96.0	97.0	12000.0	-7.9756546870762515	0.8437701598390621	-6.119494574449618	3.4293678668591383	1.8561601126266334	2.585597707020076	-0.04803580097966176	0.34543477690495195
32.0	96.0	98.0	12000.0	-4.960523696034159	0.943682678047308	-2.985674183031506	4.112901852978439	1.9748495130026535	3.169219174931131	-0.9851204758412564	-1.1086235096707497
32.0	97.0	98.0	12000.0	2.9188875588171967	-0.08911467865142875	3.133820391418112	0.6835339861193006	0.21493283260091545	0.7726486647707294	-0.9370846748615946	-1.4540582865757017
33.0	99.0	100.0	21000.0	0.04600538624625017	0.3608372492498493	0.18993139487145072	0.33656204418355173	0.14392600862520055	-0.024275205066297545	2.299385610583329	1.450158861837238
33.0	99.0	101.0	21000.0	-0.23110587925581072	-0.9494649950990661	-3.5093305980501555	-0.9429354051019345	-3.2782247187943447	0.006529589997131602	1.5227146505270497	0.6590467547765257
33.0	100.0	101.0	21000.0	-0.3246396231921098	-2.003956468619279	-3.699261992921606	-1.2794974492854863	-3.3746223697294964	0.7244590193337928	-0.7766709600562791	-0.7911121070607123
34.0	102.0	103.0	22000.0	1.68229061486488	0.3629929398148164	-1.7835479918501278	-5.058545426569935	-3.4658386067150078	-5.421538366384752	-0.11537177250100683	-0.4652695755075342
34.0	103.0	104.0	22000.0	4.41649602823751	-0.8137566581197548	-0.44343335377448057	-5.730152495411858	-4.85992938201199	-4.916395837292103	0.23706187081774033	0.6127875376439675
35.0	105.0	106.0	11000.0	19.41384868384344	-0.14386141628774318	15.79067634049818	-8.065309976719504	-3.62317234334526	-7.921448560431761	-0.004872010320426057	-0.047664530227010005
35.0	105.0	107.0	11000.0	22.167450807060895	-0.8078538569779852	19.47542672764257	-10.224946565537607	-2.6920240794183243	-9.417092708559622	-0.3275915545986834	-0.2482081310134845
35.0	106.0	107.0	11000.0	3.291491231630867	-0.5610302147179906	3.6847503871443905	-2.1596365888181026	0.3932591555135234	-1.598606374100112	-0.32271954427825733	-0.20054360078647449
36.0	108.0	109.0	22000.0	1.6216260198075112	-0.6115397778417728	1.7381439324718713	-1.0920240811331041	0.11651791266436007	-0.4804843032913313	0.060835577483118186	0.5390816580250544
36.0	108.0	110.0	22000.0	-0.09361019672030135	-0.09209078903037504	1.241989978223728	-3.57961372413547	1.3356001749440294	-3.487522935105095	1.059615177126659	1.6224466563283215
36.0	109.0	110.0	22000.0	-1.7163863013851746	0.7354643526797613	-0.49615395424814324	-2.487589643002366	1.2202323471370313	-3.223053995682127	0.9987795996435409	1.0833649983032672
37.0	111.0	112.0	11000.0	2.97258273391211	-4.497496868521257	1.8409392966975702	-3.8827849624847204	-1.1316434372145396	0.6147119060365362	0.4039457762558669	1.0963398463248808
37.0	111.0	113.0	11000.0	0.08350759858108248	-7.254181253058222	1.6608895103800023	-5.155019673868537	1.5773819117989198	2.099161579189685	1.319042814822339	1.9105203955260919
37.0	112.0	113.0	11000.0	-3.014803552489578	-2.93388885847623	-0.18004978631756785	-1.2722347113838168	2.8347537661720104	1.6616541470924133	0.9150970385664721	0.8141805492012111
38.0	114.0	115.0	12000.0	-0.8203752072086603	-2.402622505362838	-5.828698941450057	-0.2667092460060303	-5.008323734241396	2.1359132593568075	-0.8991443287100225	-0.4199502722802606
38.0	114.0	116.0	12000.0	-2.3243295350819935	-4.362306182287519	-9.020469387975027	2.2071825897025974	-6.696139852893033	6.569488771990116	-0.8311096437881389	-0.06854894569613634
38.0	115.0	116.0	12000.0	-1.6190464281064214	-1.6773081941357875	-3.19177044652497	2.4738918357086277	-1.5727240184185485	4.151200029844415	0.06803468492188358	0.35140132658412426
39.0	117.0	118.0	21000.0	-9.980372969509304	-1.9259322372098957	-11.650600498194763	0.8660771587897216	-1.6702275286854587	2.7920093959996173	0.03965584909704489	-0.07404939957967827
39.0	117.0	119.0	21000.0	-23.260454523016662	-1.8275676904422884	-22.05621099087898	2.18295978787296	1.2042435321376814	4.0105274783152485	0.05028349971382795	-0.310000534480281
39.0	118.0	119.0	21000.0	-13.467019507576936	0.22029925062979938	-10.405610492684218	1.3168826290832385	3.0614090148927176	1.0965833784534391	0.010627650616783058	-0.2359511349006027
40.0	120.0	121.0	21000.0	7.2610526267122895	1.7819378045576855	8.375019435546392	-1.058048136802995	1.1139668088341024	-2.8399859413606805	-0.9485786274902779	-0.8621658711295623
40.0	120.0	122.0	21000.0	8.554065333107609	1.779908100804187	4.87338528399016	-1.0292082464669647	-3.6806800491174485	-2.809116347271152	-1.948235401689658	-1.9166897096042135
40.0	121.0	122.0	21000.0	1.167898799914326	0.08041392359479804	-3.5016341515562317	0.028839890336030294	-4.669532951470558	-0.05157403325876775	-0.99965677419938	-1.0545238384746511
41.0	123.0	124.0	11000.0	0.1089931101286572	0.16548449203757798	-0.8222140554593125	0.6031143837892614	-0.9312071655879697	0.43762989175168343	0.02285603624513044	-0.3801698252694621
41.0	123.0	125.0	11000.0	-0.2643746470714472	-0.44237491942010365	-0.6740516903973912	-0.3100881010293506	-0.409677043325944	0.13228681839075307	-0.46407409835647684	-0.662098626815677
41.0	124.0	125.0	11000.0	-0.667196011849593	-1.1334423034400984	0.14816236506192126	-0.913202484818612	0.8153583769115142	0.22023981862148645	-0.4869301346016073	-0.2819288015462149
42.0	126.0	127.0	12000.0	-2.5120989094536785	-2.022773687290991	-2.0859308443307327	-2.47660804124655	0.4261680651229458	-0.4538343539555587	0.7503746000863742	0.7811645594585457
42.0	126.0	128.0	12000.0	-9.86319280709811	-3.0721109717717088	-7.281578944042394	-0.33958630216238817	2.5816138630557166	2.7325246696093206	1.0475594600966929	0.6848616969097066
42.0	127.0	128.0	12000.0	-7.699539451688057	-0.9585512196104311	-5.195648099711661	2.1370217390841617	2.503891351976396	3.095572958694593	0.29718486001031863	-0.09630286254883913
43.0	130.0	131.0	22000.0	3.4345174413686355	1.2468039951311116	2.3690035832137255	-1.7065695397182026	-1.06551385815491	-2.953373534849314	-0.09292701061031039	0.2319409502349714
44.0	132.0	133.0	21000.0	1.764722214362762	0.6982030169957634	0.7902387237442099	0.1079338150550484	-0.9744834906185522	-0.590269201940715	-0.5041370464632564	-0.6015000436515408
44.0	132.0	134.0	21000.0	-5.3859471583291345	3.775472922776329	-3.8905263899287092	4.797498977904411	1.4954207684004253	1.022026055128082	0.3718854134024099	0.3778107799122097
44.0	133.0	134.0	21000.0	-7.567295711919676	3.0118590660661466	-4.680765113672919	4.689565162849362	2.8865305982467566	1.6777060967832158	0.8760224598656663	0.9793108235637504
45.0	136.0	137.0	22000.0	6.408370514798881	1.4734536726320133	2.015229869770792	-3.289708123804303	-4.393140645028089	-4.763161796436316	0.7507123456620519	1.0209979620423724
46.0	138.0	139.0	12000.0	-4.583764177044802	0.13606731050544862	-3.2547262589220054	0.1371886111838876	1.329037918122797	0.0011213006784389634	-0.8741966047534078	-0.5469138151508162
46.0	138.0	140.0	12000.0	0.44567107390725713	-1.4968650137755501	-8.836565876299687	-4.953095264746935	-9.282236950206944	-3.4562302509713847	-1.2578980090929406	-1.1199782333840318
47.0	142.0	143.0	11000.0	2.9052467888306435	-1.0788910459216758	1.248796310392322	-1.9887246673405343	-1.6564504784383214	-0.9098336214188585	-0.9850912759455213	-0.9800601998167622
48.0	144.0	145.0	22000.0	5.0	0.7854881785465757	1.0419950910766147	2.161530186063601	-3.9580049089233853	1.3760420075170252	2.56567853785603	2.283189341645823
48.0	144.0	146.0	22000.0	10.0	-0.22226877475260487	4.874497495986361	-1.3202356702336147	-5.125502504013639	-1.0979668954810098	4.549444435203583	4.351926505825091
48.0	145.0	146.0	22000.0	4.793376519154372	-0.6627929167270965	3.8325024049097465	-3.4817658562972156	-0.9608741142446258	-2.818972939570119	1.9837658973475527	2.068737164179268
49.0	147.0	148.0	11000.0	-0.2817536935255385	-0.18252582673703355	-0.35379098694829736	-1.3062487876469504	-0.07203729342275889	-1.1237229609099169	-0.8490465921704242	-0.605358912523073
49.0	147.0	149.0	11000.0	-5.919320343410621	-0.1835335415657111	-3.4023912294758247	-0.9595819499432992	2.516929113934796	-0.776048408377588	-1.048245910357494	-1.3066943577952657
49.0	148.0	149.0	11000.0	-5.184310864800838	0.060022432269377646	-3.0486002425275274	0.34666683770365125	2.1357106222733107	0.2866444054342736	-0.1991993181870697	-0.7013354452721927
50.0	150.0	151.0	21000.0	1.4321909574013576	-0.6324210291530301	3.439697916818318	-2.087086215783188	2.0075069594169603	-1.4546651866301579	0.766134419361677	0.8549212649346316
50.0	150.0	152.0	21000.0	2.3885154531976447	0.010552517184222232	3.50076770300484	-1.5665210851768734	1.1122522498071952	-1.5770736023610956	2.669125237301614	2.102202012676159
50.0	151.0	152.0	21000.0	1.1112270859019846	0.6851668308256089	0.061069786186521924	0.5205651306063146	-1.0501572997154627	-0.16460170021929432	1.902990817939937	1.2472807477415273
51.0	153.0	154.0	12000.0	1.850516384896185	-0.28409979131603524	-1.5132767373198703	-1.542591169278694	-3.3637931222160553	-1.2584913779626588	-0.6425143210024089	-0.43450119738616877
51.0	153.0	155.0	12000.0	-1.5907628045519244	-1.2445551111129864	-4.750327720780433	0.5574884162590479	-3.1595649162285087	1.8020435273720343	-2.2487283072761954	-2.2726399420442362
51.0	154.0	155.0	12000.0	-3.271760989944008	-1.5465427872693995	-3.2370509834605627	2.100079585537742	0.034710006483445355	3.6466223728071414	-1.6062139862737865	-1.8381387446580675
52.0	157.0	158.0	11000.0	-0.32784262056772917	0.16146531805530628	1.6700517254995475	-1.2812347372127988	1.9978943460672767	-1.442700055268105	-0.4283622656121864	-1.2396279726807933
53.0	159.0	160.0	12000.0	1.2638846077915868	0.30140478757175515	0.3587910125465896	0.7176030293196618	-0.9050935952449972	0.41619824174790665	-1.3696797308915336	-0.7604454610463449
53.0	159.0	161.0	12000.0	1.9873944884245027	-0.43077169177569896	-3.1560677877394028	1.6322153811302087	-5.1434622761639055	2.0629870729059077	-2.5390476353381217	-1.9458740986254526
53.0	160.0	161.0	12000.0	0.17496246641100388	-0.2362952111230916	-3.5148588002859924	0.9146123518105469	-3.6898212666969963	1.1509075629336385	-1.1693679044465881	-1.1854286375791077
54.0	162.0	163.0	21000.0	1.063068005880968	-1.582895280257878	0.9195146497526139	-2.1822166829190337	-0.14355335612835418	-0.5993214026611557	-2.0067772712625214	-1.9058464756285076
54.0	162.0	164.0	21000.0	1.449209807549476	-6.400837240555757	0.8845902301725346	-6.7571030400408745	-0.5646195773769414	-0.3562657994851177	-3.749150022879917	-3.1340513955036897
54.0	163.0	164.0	21000.0	0.26197016793323424	-4.7499320994144885	-0.0349244195800793	-4.574886357121841	-0.29689458751331355	0.1750457422926477	-1.7423727516173955	-1.228204919875182
55.0	166.0	167.0	22000.0	0.011908102590219016	3.9699637354544484	1.400920307899355	1.472282594164085	1.389012205309136	-2.4976811412903634	-1.3636609272626288	-0.6560986415694003
56.0	168.0	169.0	12000.0	-1.571085819238836	0.1494254643253239	0.47147480010653453	0.6700397810191134	2.0425606193453705	0.5206143166937895	-1.021319165556946	-1.5936717931026863
56.0	168.0	170.0	12000.0	-1.9058892639259257	-0.8539778781043807	0.641817223429598	1.6303912239256988	2.5477064873555237	2.4843691020300795	-1.6017624918475803	-2.5613765365078365
56.0	169.0	170.0	12000.0	-0.6074131005726713	-0.9654106560903903	0.17034242332306349	0.9603514429065854	0.7777555238957348	1.9257620989969757	-0.5804433262906343	-0.9677047434051502
57.0	171.0	172.0	11000.0	-0.24383758286008472	-0.12157537522216533	0.22854421225122223	-0.23140833157992802	0.47238179511130696	-0.10983295635776269	0.33302367901634966	0.9030777290394525
57.0	171.0	173.0	11000.0	-1.0503317091669375	0.7267823026760656	1.1068175951365902	0.2278154657401501	2.1571493043035277	-0.4989668369359155	0.9702038811577154	1.5393127807564042
57.0	172.0	173.0	11000.0	-0.15608568780608412	0.341652089891638	0.8782733828853679	0.4592237973200781	1.034359070691452	0.11757170742844014	0.6371802021413657	0.6362350517169517
58.0	174.0	175.0	22000.0	-1.0442558853439312	0.5049481636929363	-3.6341625101574664	1.0581352592222402	-2.589906624813535	0.5531870955293039	0.21716019129304698	-0.5924658016274975
58.0	174.0	176.0	22000.0	-1.6050587960591223	0.24875335099134155	-2.183415258190962	-2.2476705240119372	-0.5783564621318398	-2.496423875003279	-1.331043536545792	-1.4729384676812316
58.0	175.0	176.0	22000.0	-0.011108196930233127	-0.07204883436569887	1.4507472519665043	-3.3058057832341774	1.4618554488967375	-3.2337569488684785	-1.548203727838839	-0.8804726660537341
59.0	177.0	178.0	21000.0	-1.7416866367576676	0.5672393739408461	-0.9492211219928777	0.9454374712051958	0.7924655147647899	0.3781980972643497	-0.39628205400831007	-0.47256464892917904
59.0	177.0	179.0	21000.0	-3.8219626339123494	-0.14042165882792013	-3.690386959582497	0.5586861256501834	0.13157567432985218	0.6991077844781035	-0.5570249268493512	-0.21306740108218492
59.0	178.0	179.0	21000.0	-1.943882791360907	-0.9260396526064509	-2.7411658375896195	-0.38675134555501245	-0.7972830462287126	0.5392883070514385	-0.16074287284104116	0.25949724784699413
